date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2024-02-01,16RDV_nlcd90_00,16RDV,16R,90,2024,4.0,55.0,63
2024-02-01,16RDV_nlcd90_01,16RDV,16R,90,2024,4.0,38.0,62
2024-02-01,16REV_nlcd90_00,16REV,16R,90,2024,4.0,60.0,63
2024-02-01,16REV_nlcd90_01,16REV,16R,90,2024,5.0,52.0,59
2024-02-01,16RFU_nlcd90_00,16RFU,16R,90,2024,5.0,67.0,63
2024-02-01,16RFU_nlcd90_01,16RFU,16R,90,2024,4.0,58.0,66
2024-02-01,16RFV_nlcd90_00,16RFV,16R,90,2024,5.0,48.0,65
2024-02-01,16RFV_nlcd90_01,16RFV,16R,90,2024,4.0,54.0,61
2024-02-01,16RGU_nlcd90_00,16RGU,16R,90,2024,4.0,75.0,70
2024-02-01,16RGU_nlcd90_01,16RGU,16R,90,2024,5.0,69.0,60
2024-02-01,16RGV_nlcd90_00,16RGV,16R,90,2024,5.0,62.0,61
2024-02-01,16RGV_nlcd90_01,16RGV,16R,90,2024,5.0,52.0,62
2024-02-01,16RBU_nlcd95_00,16RBU,16R,95,2024,4.0,57.0,61
2024-02-01,16RBU_nlcd95_01,16RBU,16R,95,2024,4.0,60.0,64
2024-02-01,16RBV_nlcd95_00,16RBV,16R,95,2024,4.0,59.0,74
2024-02-01,16RBV_nlcd95_01,16RBV,16R,95,2024,6.0,27.0,68
2024-02-01,16RCU_nlcd95_00,16RCU,16R,95,2024,4.0,70.0,62
2024-02-01,16RCU_nlcd95_01,16RCU,16R,95,2024,6.0,51.0,64
2024-02-01,16RCV_nlcd95_00,16RCV,16R,95,2024,4.0,43.0,66
2024-02-01,16RCV_nlcd95_01,16RCV,16R,95,2024,4.0,39.0,67
2024-02-01,16RDU_nlcd95_00,16RDU,16R,95,2024,5.0,56.0,59
2024-02-01,16RDU_nlcd95_01,16RDU,16R,95,2024,4.0,59.0,66
2024-02-01,16RDV_nlcd95_00,16RDV,16R,95,2024,5.0,50.0,63
2024-02-01,16RDV_nlcd95_01,16RDV,16R,95,2024,4.0,56.0,67
2024-02-01,16REV_nlcd95_00,16REV,16R,95,2024,4.0,53.0,61
2024-02-01,16REV_nlcd95_01,16REV,16R,95,2024,6.0,41.0,59
2024-02-01,16RFU_nlcd95_00,16RFU,16R,95,2024,5.0,67.0,65
2024-02-01,16RFU_nlcd95_01,16RFU,16R,95,2024,5.0,59.0,56
2024-02-01,16RFV_nlcd95_00,16RFV,16R,95,2024,5.0,64.0,64
2024-02-01,16RFV_nlcd95_01,16RFV,16R,95,2024,4.0,54.0,62
2024-02-01,16RGU_nlcd95_00,16RGU,16R,95,2024,5.0,53.0,62
2024-02-01,16RGU_nlcd95_01,16RGU,16R,95,2024,4.0,64.0,59
2024-02-01,16RGV_nlcd95_00,16RGV,16R,95,2024,5.0,53.0,62
2024-02-01,16RGV_nlcd95_01,16RGV,16R,95,2024,5.0,66.0,64
2024-03-01,16RBU_nlcd24_00,16RBU,16R,24,2024,5.0,19.0,84
2024-03-01,16RBU_nlcd24_01,16RBU,16R,24,2024,5.0,41.0,83
2024-03-01,16RBV_nlcd24_00,16RBV,16R,24,2024,4.0,2.0,88
2024-03-01,16RBV_nlcd24_01,16RBV,16R,24,2024,5.0,46.0,85
2024-03-01,16RCU_nlcd24_00,16RCU,16R,24,2024,5.0,40.0,99
2024-03-01,16RCU_nlcd24_01,16RCU,16R,24,2024,4.0,35.0,84
2024-03-01,16RCV_nlcd24_00,16RCV,16R,24,2024,5.0,36.0,93
2024-03-01,16RCV_nlcd24_01,16RCV,16R,24,2024,5.0,48.0,88
2024-03-01,16RDU_nlcd24_00,16RDU,16R,24,2024,4.0,10.0,85
2024-03-01,16RDU_nlcd24_01,16RDU,16R,24,2024,4.0,19.0,84
2024-03-01,16RDV_nlcd24_00,16RDV,16R,24,2024,5.0,27.0,83
2024-03-01,16RDV_nlcd24_01,16RDV,16R,24,2024,5.0,26.0,86
2024-03-01,16REV_nlcd24_00,16REV,16R,24,2024,4.0,2.0,90
2024-03-01,16REV_nlcd24_01,16REV,16R,24,2024,5.0,40.0,92
2024-03-01,16RFU_nlcd24_00,16RFU,16R,24,2024,4.0,21.0,95
2024-03-01,16RFU_nlcd24_01,16RFU,16R,24,2024,4.0,24.0,91
2024-03-01,16RFV_nlcd24_00,16RFV,16R,24,2024,4.0,27.0,94
2024-03-01,16RFV_nlcd24_01,16RFV,16R,24,2024,5.0,31.0,93
2024-03-01,16RGU_nlcd24_00,16RGU,16R,24,2024,4.0,19.0,96
2024-03-01,16RGU_nlcd24_01,16RGU,16R,24,2024,4.0,30.0,98
2024-03-01,16RGV_nlcd24_00,16RGV,16R,24,2024,4.0,13.0,91
2024-03-01,16RGV_nlcd24_01,16RGV,16R,24,2024,5.0,29.0,95
2024-03-01,16RBU_nlcd31_00,16RBU,16R,31,2024,5.0,22.0,83
2024-03-01,16RBU_nlcd31_01,16RBU,16R,31,2024,4.0,69.0,81
2024-03-01,16RBV_nlcd31_00,16RBV,16R,31,2024,4.0,43.0,85
2024-03-01,16RBV_nlcd31_01,16RBV,16R,31,2024,4.0,46.0,87
2024-03-01,16RCU_nlcd31_00,16RCU,16R,31,2024,4.0,70.0,81
2024-03-01,16RCU_nlcd31_01,16RCU,16R,31,2024,4.0,19.0,86
2024-03-01,16RCV_nlcd31_00,16RCV,16R,31,2024,4.0,89.0,87
2024-03-01,16RCV_nlcd31_01,16RCV,16R,31,2024,5.0,58.0,88
2024-03-01,16RDU_nlcd31_00,16RDU,16R,31,2024,,,87
2024-03-01,16RDU_nlcd31_01,16RDU,16R,31,2024,6.0,58.0,86
2024-03-01,16RDV_nlcd31_00,16RDV,16R,31,2024,5.0,73.0,85
2024-03-01,16RDV_nlcd31_01,16RDV,16R,31,2024,5.0,43.0,83
2024-03-01,16REV_nlcd31_00,16REV,16R,31,2024,5.0,45.0,90
2024-03-01,16REV_nlcd31_01,16REV,16R,31,2024,6.0,59.0,89
2024-03-01,16RFU_nlcd31_00,16RFU,16R,31,2024,3.0,43.0,91
2024-03-01,16RFU_nlcd31_01,16RFU,16R,31,2024,4.0,69.0,92
2024-03-01,16RFV_nlcd31_00,16RFV,16R,31,2024,5.0,48.0,94
2024-03-01,16RFV_nlcd31_01,16RFV,16R,31,2024,5.0,91.0,93
2024-03-01,16RGU_nlcd31_00,16RGU,16R,31,2024,5.0,64.0,97
2024-03-01,16RGU_nlcd31_01,16RGU,16R,31,2024,4.0,103.0,91
2024-03-01,16RGV_nlcd31_00,16RGV,16R,31,2024,6.0,80.0,93
2024-03-01,16RGV_nlcd31_01,16RGV,16R,31,2024,5.0,54.0,97
2024-03-01,16RBU_nlcd41_00,16RBU,16R,41,2024,5.0,83.0,84
2024-03-01,16RBU_nlcd41_01,16RBU,16R,41,2024,4.0,73.0,79
2024-03-01,16RBV_nlcd41_00,16RBV,16R,41,2024,5.0,65.0,87
2024-03-01,16RBV_nlcd41_01,16RBV,16R,41,2024,4.0,70.0,85
2024-03-01,16RCU_nlcd41_00,16RCU,16R,41,2024,5.0,76.0,79
2024-03-01,16RCU_nlcd41_01,16RCU,16R,41,2024,5.0,82.0,79
2024-03-01,16RCV_nlcd41_00,16RCV,16R,41,2024,4.0,85.0,101
2024-03-01,16RCV_nlcd41_01,16RCV,16R,41,2024,4.0,61.0,84
2024-03-01,16RDU_nlcd41_00,16RDU,16R,41,2024,5.0,80.0,84
2024-03-01,16RDU_nlcd41_01,16RDU,16R,41,2024,5.0,78.0,84
2024-03-01,16RDV_nlcd41_00,16RDV,16R,41,2024,5.0,70.0,84
2024-03-01,16RDV_nlcd41_01,16RDV,16R,41,2024,4.0,76.0,85
2024-03-01,16REV_nlcd41_00,16REV,16R,41,2024,4.0,61.0,87
2024-03-01,16REV_nlcd41_01,16REV,16R,41,2024,5.0,57.0,86
2024-03-01,16RFU_nlcd41_00,16RFU,16R,41,2024,5.0,54.0,95
2024-03-01,16RFU_nlcd41_01,16RFU,16R,41,2024,4.0,73.0,95
2024-03-01,16RFV_nlcd41_00,16RFV,16R,41,2024,4.0,77.0,93
2024-03-01,16RFV_nlcd41_01,16RFV,16R,41,2024,5.0,49.0,92
2024-03-01,16RGU_nlcd41_00,16RGU,16R,41,2024,5.0,70.0,99
2024-03-01,16RGU_nlcd41_01,16RGU,16R,41,2024,5.0,48.0,98
2024-03-01,16RGV_nlcd41_00,16RGV,16R,41,2024,5.0,60.0,92
2024-03-01,16RGV_nlcd41_01,16RGV,16R,41,2024,5.0,79.0,94
2024-03-01,16RBU_nlcd42_00,16RBU,16R,42,2024,5.0,71.0,82
2024-03-01,16RBU_nlcd42_01,16RBU,16R,42,2024,4.0,63.0,82
2024-03-01,16RBV_nlcd42_00,16RBV,16R,42,2024,5.0,61.0,86
2024-03-01,16RBV_nlcd42_01,16RBV,16R,42,2024,4.0,72.0,90
2024-03-01,16RCU_nlcd42_00,16RCU,16R,42,2024,5.0,85.0,90
2024-03-01,16RCU_nlcd42_01,16RCU,16R,42,2024,5.0,76.0,97
2024-03-01,16RCV_nlcd42_00,16RCV,16R,42,2024,5.0,59.0,85
2024-03-01,16RCV_nlcd42_01,16RCV,16R,42,2024,5.0,70.0,85
2024-03-01,16RDU_nlcd42_00,16RDU,16R,42,2024,5.0,84.0,86
2024-03-01,16RDU_nlcd42_01,16RDU,16R,42,2024,5.0,80.0,84
2024-03-01,16RDV_nlcd42_00,16RDV,16R,42,2024,5.0,53.0,82
2024-03-01,16RDV_nlcd42_01,16RDV,16R,42,2024,5.0,78.0,83
2024-03-01,16REV_nlcd42_00,16REV,16R,42,2024,4.0,76.0,91
2024-03-01,16REV_nlcd42_01,16REV,16R,42,2024,4.0,68.0,83
2024-03-01,16RFU_nlcd42_00,16RFU,16R,42,2024,5.0,88.0,97
2024-03-01,16RFU_nlcd42_01,16RFU,16R,42,2024,5.0,90.0,93
2024-03-01,16RFV_nlcd42_00,16RFV,16R,42,2024,4.0,49.0,92
2024-03-01,16RFV_nlcd42_01,16RFV,16R,42,2024,4.0,63.0,93
2024-03-01,16RGU_nlcd42_00,16RGU,16R,42,2024,5.0,56.0,98
2024-03-01,16RGU_nlcd42_01,16RGU,16R,42,2024,4.0,101.0,108
2024-03-01,16RGV_nlcd42_00,16RGV,16R,42,2024,5.0,89.0,92
2024-03-01,16RGV_nlcd42_01,16RGV,16R,42,2024,5.0,85.0,95
2024-03-01,16RBU_nlcd43_00,16RBU,16R,43,2024,5.0,86.0,86
2024-03-01,16RBU_nlcd43_01,16RBU,16R,43,2024,5.0,72.0,86
2024-03-01,16RBV_nlcd43_00,16RBV,16R,43,2024,5.0,67.0,84
2024-03-01,16RBV_nlcd43_01,16RBV,16R,43,2024,5.0,66.0,84
2024-03-01,16RCU_nlcd43_00,16RCU,16R,43,2024,5.0,81.0,88
2024-03-01,16RCU_nlcd43_01,16RCU,16R,43,2024,5.0,90.0,87
2024-03-01,16RCV_nlcd43_00,16RCV,16R,43,2024,4.0,69.0,82
2024-03-01,16RCV_nlcd43_01,16RCV,16R,43,2024,5.0,73.0,83
2024-03-01,16RDU_nlcd43_00,16RDU,16R,43,2024,5.0,80.0,84
2024-03-01,16RDU_nlcd43_01,16RDU,16R,43,2024,5.0,77.0,86
2024-03-01,16RDV_nlcd43_00,16RDV,16R,43,2024,5.0,66.0,84
2024-03-01,16RDV_nlcd43_01,16RDV,16R,43,2024,5.0,70.0,85
2024-03-01,16REV_nlcd43_00,16REV,16R,43,2024,4.0,66.0,86
2024-03-01,16REV_nlcd43_01,16REV,16R,43,2024,5.0,80.0,90
2024-03-01,16RFU_nlcd43_00,16RFU,16R,43,2024,4.0,93.0,95
2024-03-01,16RFU_nlcd43_01,16RFU,16R,43,2024,5.0,73.0,94
2024-03-01,16RFV_nlcd43_00,16RFV,16R,43,2024,5.0,66.0,94
2024-03-01,16RFV_nlcd43_01,16RFV,16R,43,2024,5.0,73.0,95
2024-03-01,16RGU_nlcd43_00,16RGU,16R,43,2024,5.0,95.0,96
2024-03-01,16RGU_nlcd43_01,16RGU,16R,43,2024,5.0,76.0,98
2024-03-01,16RGV_nlcd43_00,16RGV,16R,43,2024,5.0,87.0,91
2024-03-01,16RGV_nlcd43_01,16RGV,16R,43,2024,4.0,83.0,95
2024-03-01,16RBU_nlcd52_00,16RBU,16R,52,2024,4.0,65.0,80
2024-03-01,16RBU_nlcd52_01,16RBU,16R,52,2024,4.0,90.0,85
2024-03-01,16RBV_nlcd52_00,16RBV,16R,52,2024,4.0,69.0,84
2024-03-01,16RBV_nlcd52_01,16RBV,16R,52,2024,5.0,45.0,86
2024-03-01,16RCU_nlcd52_00,16RCU,16R,52,2024,6.0,75.0,95
2024-03-01,16RCU_nlcd52_01,16RCU,16R,52,2024,5.0,60.0,87
2024-03-01,16RCV_nlcd52_00,16RCV,16R,52,2024,5.0,65.0,82
2024-03-01,16RCV_nlcd52_01,16RCV,16R,52,2024,4.0,74.0,83
2024-03-01,16RDU_nlcd52_00,16RDU,16R,52,2024,4.0,66.0,84
2024-03-01,16RDU_nlcd52_01,16RDU,16R,52,2024,4.0,56.0,84
2024-03-01,16RDV_nlcd52_00,16RDV,16R,52,2024,5.0,66.0,82
2024-03-01,16RDV_nlcd52_01,16RDV,16R,52,2024,5.0,82.0,82
2024-03-01,16REV_nlcd52_00,16REV,16R,52,2024,4.0,77.0,85
2024-03-01,16REV_nlcd52_01,16REV,16R,52,2024,4.0,70.0,82
2024-03-01,16RFU_nlcd52_00,16RFU,16R,52,2024,6.0,76.0,92
2024-03-01,16RFU_nlcd52_01,16RFU,16R,52,2024,4.0,75.0,98
2024-03-01,16RFV_nlcd52_00,16RFV,16R,52,2024,6.0,72.0,93
2024-03-01,16RFV_nlcd52_01,16RFV,16R,52,2024,6.0,49.0,95
2024-03-01,16RGU_nlcd52_00,16RGU,16R,52,2024,5.0,66.0,93
2024-03-01,16RGU_nlcd52_01,16RGU,16R,52,2024,5.0,85.0,97
2024-03-01,16RGV_nlcd52_00,16RGV,16R,52,2024,5.0,69.0,99
2024-03-01,16RGV_nlcd52_01,16RGV,16R,52,2024,5.0,53.0,97
2024-03-01,16RBU_nlcd71_00,16RBU,16R,71,2024,4.0,54.0,85
2024-03-01,16RBU_nlcd71_01,16RBU,16R,71,2024,4.0,64.0,85
2024-03-01,16RBV_nlcd71_00,16RBV,16R,71,2024,5.0,66.0,89
2024-03-01,16RBV_nlcd71_01,16RBV,16R,71,2024,5.0,55.0,87
2024-03-01,16RCU_nlcd71_00,16RCU,16R,71,2024,5.0,62.0,92
2024-03-01,16RCU_nlcd71_01,16RCU,16R,71,2024,6.0,74.0,91
2024-03-01,16RCV_nlcd71_00,16RCV,16R,71,2024,5.0,64.0,92
2024-03-01,16RCV_nlcd71_01,16RCV,16R,71,2024,6.0,63.0,83
2024-03-01,16RDU_nlcd71_00,16RDU,16R,71,2024,5.0,38.0,83
2024-03-01,16RDU_nlcd71_01,16RDU,16R,71,2024,6.0,52.0,84
2024-03-01,16RDV_nlcd71_00,16RDV,16R,71,2024,5.0,83.0,84
2024-03-01,16RDV_nlcd71_01,16RDV,16R,71,2024,5.0,50.0,84
2024-03-01,16REV_nlcd71_00,16REV,16R,71,2024,5.0,31.0,81
2024-03-01,16REV_nlcd71_01,16REV,16R,71,2024,5.0,36.0,83
2024-03-01,16RFU_nlcd71_00,16RFU,16R,71,2024,6.0,73.0,98
2024-03-01,16RFU_nlcd71_01,16RFU,16R,71,2024,4.0,75.0,98
2024-03-01,16RFV_nlcd71_00,16RFV,16R,71,2024,4.0,42.0,93
2024-03-01,16RFV_nlcd71_01,16RFV,16R,71,2024,6.0,67.0,94
2024-03-01,16RGU_nlcd71_00,16RGU,16R,71,2024,6.0,65.0,93
2024-03-01,16RGU_nlcd71_01,16RGU,16R,71,2024,5.0,99.0,95
2024-03-01,16RGV_nlcd71_00,16RGV,16R,71,2024,5.0,63.0,94
2024-03-01,16RGV_nlcd71_01,16RGV,16R,71,2024,5.0,50.0,95
2024-03-01,16RBU_nlcd81_00,16RBU,16R,81,2024,4.0,39.0,83
2024-03-01,16RBU_nlcd81_01,16RBU,16R,81,2024,4.0,65.0,81
2024-03-01,16RBV_nlcd81_00,16RBV,16R,81,2024,5.0,62.0,88
2024-03-01,16RBV_nlcd81_01,16RBV,16R,81,2024,5.0,50.0,91
2024-03-01,16RCU_nlcd81_00,16RCU,16R,81,2024,5.0,95.0,93
2024-03-01,16RCU_nlcd81_01,16RCU,16R,81,2024,4.0,45.0,79
2024-03-01,16RCV_nlcd81_00,16RCV,16R,81,2024,5.0,71.0,89
2024-03-01,16RCV_nlcd81_01,16RCV,16R,81,2024,5.0,80.0,82
2024-03-01,16RDU_nlcd81_00,16RDU,16R,81,2024,6.0,50.0,86
2024-03-01,16RDU_nlcd81_01,16RDU,16R,81,2024,4.0,75.0,86
2024-03-01,16RDV_nlcd81_00,16RDV,16R,81,2024,4.0,55.0,85
2024-03-01,16RDV_nlcd81_01,16RDV,16R,81,2024,6.0,53.0,84
2024-03-01,16REV_nlcd81_00,16REV,16R,81,2024,4.0,75.0,88
2024-03-01,16REV_nlcd81_01,16REV,16R,81,2024,6.0,67.0,88
2024-03-01,16RFU_nlcd81_00,16RFU,16R,81,2024,6.0,55.0,94
2024-03-01,16RFU_nlcd81_01,16RFU,16R,81,2024,6.0,59.0,92
2024-03-01,16RFV_nlcd81_00,16RFV,16R,81,2024,6.0,70.0,89
2024-03-01,16RFV_nlcd81_01,16RFV,16R,81,2024,4.0,39.0,88
2024-03-01,16RGU_nlcd81_00,16RGU,16R,81,2024,6.0,69.0,94
2024-03-01,16RGU_nlcd81_01,16RGU,16R,81,2024,5.0,88.0,98
2024-03-01,16RGV_nlcd81_00,16RGV,16R,81,2024,6.0,69.0,94
2024-03-01,16RGV_nlcd81_01,16RGV,16R,81,2024,5.0,90.0,95
2024-03-01,16RBU_nlcd82_00,16RBU,16R,82,2024,6.0,79.0,80
2024-03-01,16RBU_nlcd82_01,16RBU,16R,82,2024,4.0,63.0,87
2024-03-01,16RBV_nlcd82_00,16RBV,16R,82,2024,6.0,59.0,85
2024-03-01,16RBV_nlcd82_01,16RBV,16R,82,2024,5.0,57.0,90
2024-03-01,16RCU_nlcd82_00,16RCU,16R,82,2024,6.0,78.0,107
2024-03-01,16RCU_nlcd82_01,16RCU,16R,82,2024,6.0,99.0,107
2024-03-01,16RCV_nlcd82_00,16RCV,16R,82,2024,5.0,84.0,82
2024-03-01,16RCV_nlcd82_01,16RCV,16R,82,2024,4.0,53.0,85
2024-03-01,16RDU_nlcd82_00,16RDU,16R,82,2024,5.0,69.0,87
2024-03-01,16RDU_nlcd82_01,16RDU,16R,82,2024,6.0,55.0,86
2024-03-01,16RDV_nlcd82_00,16RDV,16R,82,2024,6.0,75.0,82
2024-03-01,16RDV_nlcd82_01,16RDV,16R,82,2024,6.0,73.0,82
2024-03-01,16REV_nlcd82_00,16REV,16R,82,2024,4.0,63.0,87
2024-03-01,16REV_nlcd82_01,16REV,16R,82,2024,5.0,47.0,87
2024-03-01,16RFU_nlcd82_00,16RFU,16R,82,2024,6.0,80.0,97
2024-03-01,16RFU_nlcd82_01,16RFU,16R,82,2024,6.0,84.0,92
2024-03-01,16RFV_nlcd82_00,16RFV,16R,82,2024,6.0,74.0,95
2024-03-01,16RFV_nlcd82_01,16RFV,16R,82,2024,6.0,73.0,95
2024-03-01,16RGU_nlcd82_00,16RGU,16R,82,2024,5.0,70.0,93
2024-03-01,16RGU_nlcd82_01,16RGU,16R,82,2024,6.0,59.0,94
2024-03-01,16RGV_nlcd82_00,16RGV,16R,82,2024,6.0,80.0,94
2024-03-01,16RGV_nlcd82_01,16RGV,16R,82,2024,4.0,94.0,97
2024-03-01,16RBU_nlcd90_00,16RBU,16R,90,2024,5.0,82.0,82
2024-03-01,16RBU_nlcd90_01,16RBU,16R,90,2024,4.0,70.0,83
2024-03-01,16RBV_nlcd90_00,16RBV,16R,90,2024,4.0,66.0,85
2024-03-01,16RBV_nlcd90_01,16RBV,16R,90,2024,4.0,72.0,86
2024-03-01,16RCU_nlcd90_00,16RCU,16R,90,2024,5.0,79.0,83
2024-03-01,16RCU_nlcd90_01,16RCU,16R,90,2024,5.0,91.0,91
2024-03-01,16RCV_nlcd90_00,16RCV,16R,90,2024,4.0,78.0,83
2024-03-01,16RCV_nlcd90_01,16RCV,16R,90,2024,4.0,80.0,84
2024-03-01,16RDU_nlcd90_00,16RDU,16R,90,2024,4.0,95.0,85
2024-03-01,16RDU_nlcd90_01,16RDU,16R,90,2024,5.0,87.0,84
2024-03-01,16RDV_nlcd90_00,16RDV,16R,90,2024,4.0,83.0,86
2024-03-01,16RDV_nlcd90_01,16RDV,16R,90,2024,5.0,82.0,84
2024-03-01,16REV_nlcd90_00,16REV,16R,90,2024,5.0,77.0,87
2024-03-01,16REV_nlcd90_01,16REV,16R,90,2024,4.0,94.0,87
2024-03-01,16RFU_nlcd90_00,16RFU,16R,90,2024,5.0,103.0,98
2024-03-01,16RFU_nlcd90_01,16RFU,16R,90,2024,5.0,104.0,98
2024-03-01,16RFV_nlcd90_00,16RFV,16R,90,2024,5.0,85.0,95
2024-03-01,16RFV_nlcd90_01,16RFV,16R,90,2024,4.0,93.0,94
2024-03-01,16RGU_nlcd90_00,16RGU,16R,90,2024,4.0,114.0,104
2024-03-01,16RGU_nlcd90_01,16RGU,16R,90,2024,5.0,108.0,97
2024-03-01,16RGV_nlcd90_00,16RGV,16R,90,2024,5.0,101.0,94
2024-03-01,16RGV_nlcd90_01,16RGV,16R,90,2024,5.0,84.0,94
2024-03-01,16RBU_nlcd95_00,16RBU,16R,95,2024,4.0,75.0,88
2024-03-01,16RBU_nlcd95_01,16RBU,16R,95,2024,4.0,85.0,91
2024-03-01,16RBV_nlcd95_00,16RBV,16R,95,2024,4.0,88.0,90
2024-03-01,16RBV_nlcd95_01,16RBV,16R,95,2024,5.0,31.0,84
2024-03-01,16RCU_nlcd95_00,16RCU,16R,95,2024,4.0,71.0,88
2024-03-01,16RCU_nlcd95_01,16RCU,16R,95,2024,6.0,70.0,95
2024-03-01,16RCV_nlcd95_00,16RCV,16R,95,2024,5.0,59.0,83
2024-03-01,16RCV_nlcd95_01,16RCV,16R,95,2024,6.0,52.0,82
2024-03-01,16RDU_nlcd95_00,16RDU,16R,95,2024,4.0,62.0,82
2024-03-01,16RDU_nlcd95_01,16RDU,16R,95,2024,4.0,72.0,86
2024-03-01,16RDV_nlcd95_00,16RDV,16R,95,2024,5.0,79.0,84
2024-03-01,16RDV_nlcd95_01,16RDV,16R,95,2024,4.0,78.0,88
2024-03-01,16REV_nlcd95_00,16REV,16R,95,2024,5.0,68.0,85
2024-03-01,16REV_nlcd95_01,16REV,16R,95,2024,6.0,56.0,85
2024-03-01,16RFU_nlcd95_00,16RFU,16R,95,2024,4.0,105.0,95
2024-03-01,16RFU_nlcd95_01,16RFU,16R,95,2024,5.0,94.0,89
2024-03-01,16RFV_nlcd95_00,16RFV,16R,95,2024,4.0,103.0,98
2024-03-01,16RFV_nlcd95_01,16RFV,16R,95,2024,5.0,82.0,92
2024-03-01,16RGU_nlcd95_00,16RGU,16R,95,2024,5.0,90.0,97
2024-03-01,16RGU_nlcd95_01,16RGU,16R,95,2024,5.0,87.0,94
2024-03-01,16RGV_nlcd95_00,16RGV,16R,95,2024,4.0,107.0,94
2024-03-01,16RGV_nlcd95_01,16RGV,16R,95,2024,5.0,102.0,98
2024-04-01,16RBU_nlcd24_00,16RBU,16R,24,2024,5.0,23.0,118
2024-04-01,16RBU_nlcd24_01,16RBU,16R,24,2024,4.0,49.0,119
2024-04-01,16RBV_nlcd24_00,16RBV,16R,24,2024,5.0,15.0,121
2024-04-01,16RBV_nlcd24_01,16RBV,16R,24,2024,5.0,49.0,121
2024-04-01,16RCU_nlcd24_00,16RCU,16R,24,2024,4.0,19.0,128
2024-04-01,16RCU_nlcd24_01,16RCU,16R,24,2024,4.0,34.0,116
2024-04-01,16RCV_nlcd24_00,16RCV,16R,24,2024,4.0,40.0,121
2024-04-01,16RCV_nlcd24_01,16RCV,16R,24,2024,5.0,47.0,113
2024-04-01,16RDU_nlcd24_00,16RDU,16R,24,2024,4.0,25.0,109
2024-04-01,16RDU_nlcd24_01,16RDU,16R,24,2024,4.0,24.0,109
2024-04-01,16RDV_nlcd24_00,16RDV,16R,24,2024,5.0,33.0,108
2024-04-01,16RDV_nlcd24_01,16RDV,16R,24,2024,4.0,35.0,109
2024-04-01,16REV_nlcd24_00,16REV,16R,24,2024,4.0,5.0,120
2024-04-01,16REV_nlcd24_01,16REV,16R,24,2024,4.0,64.0,114
2024-04-01,16RFU_nlcd24_00,16RFU,16R,24,2024,5.0,58.0,119
2024-04-01,16RFU_nlcd24_01,16RFU,16R,24,2024,5.0,61.0,115
2024-04-01,16RFV_nlcd24_00,16RFV,16R,24,2024,5.0,37.0,126
2024-04-01,16RFV_nlcd24_01,16RFV,16R,24,2024,4.0,59.0,123
2024-04-01,16RGU_nlcd24_00,16RGU,16R,24,2024,4.0,58.0,128
2024-04-01,16RGU_nlcd24_01,16RGU,16R,24,2024,4.0,58.0,128
2024-04-01,16RGV_nlcd24_00,16RGV,16R,24,2024,4.0,50.0,126
2024-04-01,16RGV_nlcd24_01,16RGV,16R,24,2024,5.0,51.0,128
2024-04-01,16RBU_nlcd31_00,16RBU,16R,31,2024,4.0,16.0,116
2024-04-01,16RBU_nlcd31_01,16RBU,16R,31,2024,4.0,94.0,109
2024-04-01,16RBV_nlcd31_00,16RBV,16R,31,2024,5.0,55.0,121
2024-04-01,16RBV_nlcd31_01,16RBV,16R,31,2024,5.0,66.0,121
2024-04-01,16RCU_nlcd31_00,16RCU,16R,31,2024,5.0,67.0,109
2024-04-01,16RCU_nlcd31_01,16RCU,16R,31,2024,4.0,23.0,116
2024-04-01,16RCV_nlcd31_00,16RCV,16R,31,2024,4.0,141.0,120
2024-04-01,16RCV_nlcd31_01,16RCV,16R,31,2024,4.0,95.0,121
2024-04-01,16RDU_nlcd31_00,16RDU,16R,31,2024,4.0,69.0,116
2024-04-01,16RDU_nlcd31_01,16RDU,16R,31,2024,6.0,61.0,110
2024-04-01,16RDV_nlcd31_00,16RDV,16R,31,2024,4.0,101.0,111
2024-04-01,16RDV_nlcd31_01,16RDV,16R,31,2024,4.0,68.0,109
2024-04-01,16REV_nlcd31_00,16REV,16R,31,2024,4.0,70.0,114
2024-04-01,16REV_nlcd31_01,16REV,16R,31,2024,6.0,76.0,114
2024-04-01,16RFU_nlcd31_00,16RFU,16R,31,2024,3.0,74.0,122
2024-04-01,16RFU_nlcd31_01,16RFU,16R,31,2024,4.0,81.0,124
2024-04-01,16RFV_nlcd31_00,16RFV,16R,31,2024,4.0,52.0,126
2024-04-01,16RFV_nlcd31_01,16RFV,16R,31,2024,4.0,112.0,124
2024-04-01,16RGU_nlcd31_00,16RGU,16R,31,2024,4.0,66.0,129
2024-04-01,16RGU_nlcd31_01,16RGU,16R,31,2024,4.0,136.0,121
2024-04-01,16RGV_nlcd31_00,16RGV,16R,31,2024,6.0,104.0,128
2024-04-01,16RGV_nlcd31_01,16RGV,16R,31,2024,5.0,72.0,129
2024-04-01,16RBU_nlcd41_00,16RBU,16R,41,2024,5.0,119.0,120
2024-04-01,16RBU_nlcd41_01,16RBU,16R,41,2024,5.0,122.0,109
2024-04-01,16RBV_nlcd41_00,16RBV,16R,41,2024,5.0,103.0,123
2024-04-01,16RBV_nlcd41_01,16RBV,16R,41,2024,5.0,108.0,121
2024-04-01,16RCU_nlcd41_00,16RCU,16R,41,2024,5.0,108.0,108
2024-04-01,16RCU_nlcd41_01,16RCU,16R,41,2024,5.0,116.0,109
