date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2016-01-01,12UXU_nlcd90_01,12UXU,12U,90,2024,,,14
2016-01-01,12UUU_nlcd95_00,12UUU,12U,95,2024,4.0,1.0,31
2016-01-01,12UUU_nlcd95_01,12UUU,12U,95,2024,5.0,8.0,43
2016-01-01,12UVU_nlcd95_00,12UVU,12U,95,2024,,,27
2016-01-01,12UVU_nlcd95_01,12UVU,12U,95,2024,,,22
2016-01-01,12UWU_nlcd95_00,12UWU,12U,95,2024,,,21
2016-01-01,12UWU_nlcd95_01,12UWU,12U,95,2024,,,21
2016-01-01,12UXU_nlcd95_00,12UXU,12U,95,2024,,,27
2016-01-01,12UXU_nlcd95_01,12UXU,12U,95,2024,6.0,6.0,13
2016-02-01,12UUU_nlcd24_00,12UUU,12U,24,2024,5.0,31.0,63
2016-02-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,26.0,63
2016-02-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,21.0,58
2016-02-01,12UVU_nlcd24_01,12UVU,12U,24,2024,6.0,16.0,58
2016-02-01,12UWU_nlcd24_00,12UWU,12U,24,2024,5.0,14.0,52
2016-02-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,17.0,45
2016-02-01,12UXU_nlcd24_00,12UXU,12U,24,2024,6.0,18.0,44
2016-02-01,12UXU_nlcd24_01,12UXU,12U,24,2024,5.0,21.0,44
2016-02-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,32
2016-02-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,50
2016-02-01,12UVU_nlcd31_00,12UVU,12U,31,2024,6.0,30.0,61
2016-02-01,12UVU_nlcd31_01,12UVU,12U,31,2024,4.0,57.0,60
2016-02-01,12UWU_nlcd31_00,12UWU,12U,31,2024,6.0,32.0,67
2016-02-01,12UWU_nlcd31_01,12UWU,12U,31,2024,5.0,30.0,64
2016-02-01,12UXU_nlcd31_00,12UXU,12U,31,2024,5.0,12.0,46
2016-02-01,12UXU_nlcd31_01,12UXU,12U,31,2024,5.0,13.0,47
2016-02-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,57
2016-02-01,12UUU_nlcd41_01,12UUU,12U,41,2024,,,59
2016-02-01,12UVU_nlcd41_00,12UVU,12U,41,2024,5.0,21.0,60
2016-02-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,23.0,63
2016-02-01,12UWU_nlcd41_00,12UWU,12U,41,2024,,,49
2016-02-01,12UWU_nlcd41_01,12UWU,12U,41,2024,5.0,38.0,50
2016-02-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,15.0,57
2016-02-01,12UXU_nlcd41_01,12UXU,12U,41,2024,4.0,9.0,50
2016-02-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,40
2016-02-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,37
2016-02-01,12UVU_nlcd42_00,12UVU,12U,42,2024,4.0,53.0,57
2016-02-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,48.0,56
2016-02-01,12UWU_nlcd42_00,12UWU,12U,42,2024,2.0,25.0,50
2016-02-01,12UWU_nlcd42_01,12UWU,12U,42,2024,,,48
2016-02-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,37.0,61
2016-02-01,12UXU_nlcd42_01,12UXU,12U,42,2024,4.0,40.0,59
2016-02-01,12UUU_nlcd43_00,12UUU,12U,43,2024,5.0,36.0,76
2016-02-01,12UUU_nlcd43_01,12UUU,12U,43,2024,4.0,8.0,65
2016-02-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,20.0,65
2016-02-01,12UVU_nlcd43_01,12UVU,12U,43,2024,4.0,26.0,60
2016-02-01,12UWU_nlcd43_00,12UWU,12U,43,2024,,,48
2016-02-01,12UWU_nlcd43_01,12UWU,12U,43,2024,,,52
2016-02-01,12UXU_nlcd43_00,12UXU,12U,43,2024,5.0,22.0,49
2016-02-01,12UXU_nlcd43_01,12UXU,12U,43,2024,,,54
2016-02-01,12UUU_nlcd52_00,12UUU,12U,52,2024,5.0,46.0,58
2016-02-01,12UUU_nlcd52_01,12UUU,12U,52,2024,4.0,26.0,73
2016-02-01,12UVU_nlcd52_00,12UVU,12U,52,2024,5.0,28.0,59
2016-02-01,12UVU_nlcd52_01,12UVU,12U,52,2024,5.0,28.0,59
2016-02-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,24.0,59
2016-02-01,12UWU_nlcd52_01,12UWU,12U,52,2024,,,58
2016-02-01,12UXU_nlcd52_00,12UXU,12U,52,2024,4.0,11.0,44
2016-02-01,12UXU_nlcd52_01,12UXU,12U,52,2024,4.0,5.0,65
2016-02-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,19.0,58
2016-02-01,12UUU_nlcd71_01,12UUU,12U,71,2024,5.0,11.0,61
2016-02-01,12UVU_nlcd71_00,12UVU,12U,71,2024,4.0,20.0,56
2016-02-01,12UVU_nlcd71_01,12UVU,12U,71,2024,6.0,44.0,69
2016-02-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,5.0,49
2016-02-01,12UWU_nlcd71_01,12UWU,12U,71,2024,5.0,6.0,48
2016-02-01,12UXU_nlcd71_00,12UXU,12U,71,2024,4.0,3.0,47
2016-02-01,12UXU_nlcd71_01,12UXU,12U,71,2024,5.0,16.0,63
2016-02-01,12UUU_nlcd81_00,12UUU,12U,81,2024,5.0,28.0,62
2016-02-01,12UUU_nlcd81_01,12UUU,12U,81,2024,4.0,22.0,64
2016-02-01,12UVU_nlcd81_00,12UVU,12U,81,2024,6.0,25.0,60
2016-02-01,12UVU_nlcd81_01,12UVU,12U,81,2024,4.0,18.0,65
2016-02-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,28.0,52
2016-02-01,12UWU_nlcd81_01,12UWU,12U,81,2024,5.0,64.0,59
2016-02-01,12UXU_nlcd81_00,12UXU,12U,81,2024,6.0,37.0,43
2016-02-01,12UXU_nlcd81_01,12UXU,12U,81,2024,6.0,12.0,47
2016-02-01,12UUU_nlcd82_00,12UUU,12U,82,2024,5.0,18.0,61
2016-02-01,12UUU_nlcd82_01,12UUU,12U,82,2024,4.0,24.0,59
2016-02-01,12UVU_nlcd82_00,12UVU,12U,82,2024,5.0,15.0,54
2016-02-01,12UVU_nlcd82_01,12UVU,12U,82,2024,5.0,15.0,57
2016-02-01,12UWU_nlcd82_00,12UWU,12U,82,2024,5.0,51.0,61
2016-02-01,12UWU_nlcd82_01,12UWU,12U,82,2024,4.0,36.0,56
2016-02-01,12UXU_nlcd82_00,12UXU,12U,82,2024,6.0,19.0,43
2016-02-01,12UXU_nlcd82_01,12UXU,12U,82,2024,6.0,35.0,42
2016-02-01,12UUU_nlcd90_00,12UUU,12U,90,2024,5.0,22.0,64
2016-02-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,31.0,68
2016-02-01,12UVU_nlcd90_00,12UVU,12U,90,2024,4.0,10.0,65
2016-02-01,12UVU_nlcd90_01,12UVU,12U,90,2024,5.0,35.0,58
2016-02-01,12UWU_nlcd90_00,12UWU,12U,90,2024,4.0,30.0,50
2016-02-01,12UWU_nlcd90_01,12UWU,12U,90,2024,4.0,24.0,49
2016-02-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,49.0,43
2016-02-01,12UXU_nlcd90_01,12UXU,12U,90,2024,4.0,35.0,46
2016-02-01,12UUU_nlcd95_00,12UUU,12U,95,2024,4.0,8.0,61
2016-02-01,12UUU_nlcd95_01,12UUU,12U,95,2024,6.0,23.0,78
2016-02-01,12UVU_nlcd95_00,12UVU,12U,95,2024,6.0,23.0,65
2016-02-01,12UVU_nlcd95_01,12UVU,12U,95,2024,6.0,36.0,58
2016-02-01,12UWU_nlcd95_00,12UWU,12U,95,2024,5.0,32.0,64
2016-02-01,12UWU_nlcd95_01,12UWU,12U,95,2024,4.0,22.0,56
2016-02-01,12UXU_nlcd95_00,12UXU,12U,95,2024,4.0,8.0,51
2016-02-01,12UXU_nlcd95_01,12UXU,12U,95,2024,4.0,15.0,44
2016-03-01,12UUU_nlcd24_00,12UUU,12U,24,2024,4.0,33.0,67
2016-03-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,20.0,68
2016-03-01,12UVU_nlcd24_00,12UVU,12U,24,2024,5.0,30.0,72
2016-03-01,12UVU_nlcd24_01,12UVU,12U,24,2024,6.0,11.0,72
2016-03-01,12UWU_nlcd24_00,12UWU,12U,24,2024,5.0,38.0,77
2016-03-01,12UWU_nlcd24_01,12UWU,12U,24,2024,5.0,48.0,74
2016-03-01,12UXU_nlcd24_00,12UXU,12U,24,2024,5.0,12.0,68
2016-03-01,12UXU_nlcd24_01,12UXU,12U,24,2024,6.0,17.0,70
2016-03-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,45
2016-03-01,12UUU_nlcd31_01,12UUU,12U,31,2024,3.0,21.0,58
2016-03-01,12UVU_nlcd31_00,12UVU,12U,31,2024,4.0,23.0,84
2016-03-01,12UVU_nlcd31_01,12UVU,12U,31,2024,5.0,81.0,79
2016-03-01,12UWU_nlcd31_00,12UWU,12U,31,2024,4.0,27.0,87
2016-03-01,12UWU_nlcd31_01,12UWU,12U,31,2024,6.0,73.0,87
2016-03-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,13.0,73
2016-03-01,12UXU_nlcd31_01,12UXU,12U,31,2024,5.0,25.0,73
2016-03-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,62
2016-03-01,12UUU_nlcd41_01,12UUU,12U,41,2024,4.0,36.0,63
2016-03-01,12UVU_nlcd41_00,12UVU,12U,41,2024,5.0,14.0,79
2016-03-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,20.0,81
2016-03-01,12UWU_nlcd41_00,12UWU,12U,41,2024,4.0,17.0,64
2016-03-01,12UWU_nlcd41_01,12UWU,12U,41,2024,4.0,40.0,68
2016-03-01,12UXU_nlcd41_00,12UXU,12U,41,2024,5.0,28.0,70
2016-03-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,26.0,69
2016-03-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,54
2016-03-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,49
2016-03-01,12UVU_nlcd42_00,12UVU,12U,42,2024,5.0,71.0,73
2016-03-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,71.0,79
2016-03-01,12UWU_nlcd42_00,12UWU,12U,42,2024,5.0,41.0,69
2016-03-01,12UWU_nlcd42_01,12UWU,12U,42,2024,,,66
2016-03-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,18.0,87
2016-03-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,52.0,78
2016-03-01,12UUU_nlcd43_00,12UUU,12U,43,2024,5.0,37.0,73
2016-03-01,12UUU_nlcd43_01,12UUU,12U,43,2024,4.0,12.0,68
2016-03-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,29.0,80
2016-03-01,12UVU_nlcd43_01,12UVU,12U,43,2024,5.0,25.0,80
2016-03-01,12UWU_nlcd43_00,12UWU,12U,43,2024,4.0,31.0,66
2016-03-01,12UWU_nlcd43_01,12UWU,12U,43,2024,4.0,25.0,69
2016-03-01,12UXU_nlcd43_00,12UXU,12U,43,2024,4.0,22.0,65
2016-03-01,12UXU_nlcd43_01,12UXU,12U,43,2024,2.0,65.0,68
2016-03-01,12UUU_nlcd52_00,12UUU,12U,52,2024,6.0,53.0,71
2016-03-01,12UUU_nlcd52_01,12UUU,12U,52,2024,5.0,31.0,70
2016-03-01,12UVU_nlcd52_00,12UVU,12U,52,2024,5.0,29.0,78
2016-03-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,29.0,78
2016-03-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,24.0,86
2016-03-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,24.0,84
2016-03-01,12UXU_nlcd52_00,12UXU,12U,52,2024,4.0,8.0,67
2016-03-01,12UXU_nlcd52_01,12UXU,12U,52,2024,4.0,10.0,92
2016-03-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,25.0,65
2016-03-01,12UUU_nlcd71_01,12UUU,12U,71,2024,4.0,30.0,71
2016-03-01,12UVU_nlcd71_00,12UVU,12U,71,2024,5.0,29.0,77
2016-03-01,12UVU_nlcd71_01,12UVU,12U,71,2024,5.0,11.0,76
2016-03-01,12UWU_nlcd71_00,12UWU,12U,71,2024,6.0,29.0,75
2016-03-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,25.0,75
2016-03-01,12UXU_nlcd71_00,12UXU,12U,71,2024,6.0,16.0,73
2016-03-01,12UXU_nlcd71_01,12UXU,12U,71,2024,4.0,18.0,78
2016-03-01,12UUU_nlcd81_00,12UUU,12U,81,2024,6.0,37.0,73
2016-03-01,12UUU_nlcd81_01,12UUU,12U,81,2024,6.0,22.0,72
2016-03-01,12UVU_nlcd81_00,12UVU,12U,81,2024,6.0,21.0,79
2016-03-01,12UVU_nlcd81_01,12UVU,12U,81,2024,4.0,22.0,77
2016-03-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,55.0,82
2016-03-01,12UWU_nlcd81_01,12UWU,12U,81,2024,6.0,73.0,88
2016-03-01,12UXU_nlcd81_00,12UXU,12U,81,2024,4.0,37.0,71
2016-03-01,12UXU_nlcd81_01,12UXU,12U,81,2024,6.0,25.0,71
2016-03-01,12UUU_nlcd82_00,12UUU,12U,82,2024,6.0,23.0,72
2016-03-01,12UUU_nlcd82_01,12UUU,12U,82,2024,4.0,36.0,72
2016-03-01,12UVU_nlcd82_00,12UVU,12U,82,2024,4.0,23.0,77
2016-03-01,12UVU_nlcd82_01,12UVU,12U,82,2024,6.0,32.0,78
2016-03-01,12UWU_nlcd82_00,12UWU,12U,82,2024,4.0,29.0,84
2016-03-01,12UWU_nlcd82_01,12UWU,12U,82,2024,5.0,29.0,82
2016-03-01,12UXU_nlcd82_00,12UXU,12U,82,2024,6.0,21.0,68
2016-03-01,12UXU_nlcd82_01,12UXU,12U,82,2024,6.0,44.0,69
2016-03-01,12UUU_nlcd90_00,12UUU,12U,90,2024,5.0,26.0,72
2016-03-01,12UUU_nlcd90_01,12UUU,12U,90,2024,5.0,40.0,76
2016-03-01,12UVU_nlcd90_00,12UVU,12U,90,2024,4.0,43.0,85
2016-03-01,12UVU_nlcd90_01,12UVU,12U,90,2024,5.0,37.0,78
2016-03-01,12UWU_nlcd90_00,12UWU,12U,90,2024,4.0,23.0,70
2016-03-01,12UWU_nlcd90_01,12UWU,12U,90,2024,5.0,36.0,73
2016-03-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,37.0,69
2016-03-01,12UXU_nlcd90_01,12UXU,12U,90,2024,4.0,22.0,71
2016-03-01,12UUU_nlcd95_00,12UUU,12U,95,2024,6.0,15.0,68
2016-03-01,12UUU_nlcd95_01,12UUU,12U,95,2024,6.0,25.0,77
2016-03-01,12UVU_nlcd95_00,12UVU,12U,95,2024,6.0,38.0,77
2016-03-01,12UVU_nlcd95_01,12UVU,12U,95,2024,5.0,32.0,76
2016-03-01,12UWU_nlcd95_00,12UWU,12U,95,2024,5.0,44.0,87
2016-03-01,12UWU_nlcd95_01,12UWU,12U,95,2024,6.0,42.0,84
2016-03-01,12UXU_nlcd95_00,12UXU,12U,95,2024,5.0,43.0,71
2016-03-01,12UXU_nlcd95_01,12UXU,12U,95,2024,5.0,35.0,70
2016-04-01,12UUU_nlcd24_00,12UUU,12U,24,2024,4.0,45.0,96
2016-04-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,34.0,96
2016-04-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,32.0,97
2016-04-01,12UVU_nlcd24_01,12UVU,12U,24,2024,5.0,10.0,97
2016-04-01,12UWU_nlcd24_00,12UWU,12U,24,2024,6.0,62.0,97
2016-04-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,56.0,101
2016-04-01,12UXU_nlcd24_00,12UXU,12U,24,2024,6.0,39.0,91
2016-04-01,12UXU_nlcd24_01,12UXU,12U,24,2024,4.0,32.0,93
2016-04-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,82
2016-04-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,88
2016-04-01,12UVU_nlcd31_00,12UVU,12U,31,2024,4.0,63.0,104
2016-04-01,12UVU_nlcd31_01,12UVU,12U,31,2024,3.0,116.0,104
2016-04-01,12UWU_nlcd31_00,12UWU,12U,31,2024,5.0,52.0,103
2016-04-01,12UWU_nlcd31_01,12UWU,12U,31,2024,6.0,86.0,105
2016-04-01,12UXU_nlcd31_00,12UXU,12U,31,2024,5.0,20.0,89
2016-04-01,12UXU_nlcd31_01,12UXU,12U,31,2024,4.0,20.0,89
2016-04-01,12UUU_nlcd41_00,12UUU,12U,41,2024,5.0,50.0,88
2016-04-01,12UUU_nlcd41_01,12UUU,12U,41,2024,5.0,50.0,90
2016-04-01,12UVU_nlcd41_00,12UVU,12U,41,2024,4.0,26.0,103
2016-04-01,12UVU_nlcd41_01,12UVU,12U,41,2024,5.0,44.0,97
2016-04-01,12UWU_nlcd41_00,12UWU,12U,41,2024,4.0,25.0,85
2016-04-01,12UWU_nlcd41_01,12UWU,12U,41,2024,5.0,60.0,94
2016-04-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,55.0,90
2016-04-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,50.0,84
2016-04-01,12UUU_nlcd42_00,12UUU,12U,42,2024,4.0,58.0,92
2016-04-01,12UUU_nlcd42_01,12UUU,12U,42,2024,4.0,78.0,85
2016-04-01,12UVU_nlcd42_00,12UVU,12U,42,2024,4.0,72.0,98
2016-04-01,12UVU_nlcd42_01,12UVU,12U,42,2024,5.0,113.0,103
2016-04-01,12UWU_nlcd42_00,12UWU,12U,42,2024,5.0,60.0,94
2016-04-01,12UWU_nlcd42_01,12UWU,12U,42,2024,4.0,59.0,90
2016-04-01,12UXU_nlcd42_00,12UXU,12U,42,2024,5.0,35.0,102
2016-04-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,59.0,93
2016-04-01,12UUU_nlcd43_00,12UUU,12U,43,2024,4.0,37.0,96
2016-04-01,12UUU_nlcd43_01,12UUU,12U,43,2024,4.0,20.0,93
2016-04-01,12UVU_nlcd43_00,12UVU,12U,43,2024,4.0,48.0,96
2016-04-01,12UVU_nlcd43_01,12UVU,12U,43,2024,5.0,58.0,103
2016-04-01,12UWU_nlcd43_00,12UWU,12U,43,2024,5.0,57.0,89
2016-04-01,12UWU_nlcd43_01,12UWU,12U,43,2024,4.0,56.0,90
2016-04-01,12UXU_nlcd43_00,12UXU,12U,43,2024,5.0,58.0,82
2016-04-01,12UXU_nlcd43_01,12UXU,12U,43,2024,4.0,57.0,88
2016-04-01,12UUU_nlcd52_00,12UUU,12U,52,2024,6.0,64.0,96
2016-04-01,12UUU_nlcd52_01,12UUU,12U,52,2024,4.0,35.0,97
2016-04-01,12UVU_nlcd52_00,12UVU,12U,52,2024,6.0,52.0,102
2016-04-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,15.0,101
2016-04-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,42.0,104
2016-04-01,12UWU_nlcd52_01,12UWU,12U,52,2024,5.0,58.0,107
2016-04-01,12UXU_nlcd52_00,12UXU,12U,52,2024,4.0,42.0,87
2016-04-01,12UXU_nlcd52_01,12UXU,12U,52,2024,4.0,31.0,109
2016-04-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,33.0,95
2016-04-01,12UUU_nlcd71_01,12UUU,12U,71,2024,6.0,38.0,97
2016-04-01,12UVU_nlcd71_00,12UVU,12U,71,2024,4.0,51.0,100
2016-04-01,12UVU_nlcd71_01,12UVU,12U,71,2024,6.0,33.0,95
2016-04-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,52.0,100
2016-04-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,36.0,101
2016-04-01,12UXU_nlcd71_00,12UXU,12U,71,2024,6.0,45.0,90
2016-04-01,12UXU_nlcd71_01,12UXU,12U,71,2024,4.0,30.0,93
2016-04-01,12UUU_nlcd81_00,12UUU,12U,81,2024,6.0,46.0,96
2016-04-01,12UUU_nlcd81_01,12UUU,12U,81,2024,5.0,55.0,97
2016-04-01,12UVU_nlcd81_00,12UVU,12U,81,2024,5.0,53.0,98
2016-04-01,12UVU_nlcd81_01,12UVU,12U,81,2024,5.0,56.0,93
2016-04-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,69.0,106
2016-04-01,12UWU_nlcd81_01,12UWU,12U,81,2024,4.0,89.0,108
2016-04-01,12UXU_nlcd81_00,12UXU,12U,81,2024,6.0,57.0,94
2016-04-01,12UXU_nlcd81_01,12UXU,12U,81,2024,6.0,63.0,88
2016-04-01,12UUU_nlcd82_00,12UUU,12U,82,2024,4.0,45.0,97
2016-04-01,12UUU_nlcd82_01,12UUU,12U,82,2024,5.0,66.0,96
2016-04-01,12UVU_nlcd82_00,12UVU,12U,82,2024,6.0,39.0,99
2016-04-01,12UVU_nlcd82_01,12UVU,12U,82,2024,5.0,58.0,100
2016-04-01,12UWU_nlcd82_00,12UWU,12U,82,2024,6.0,73.0,106
2016-04-01,12UWU_nlcd82_01,12UWU,12U,82,2024,6.0,36.0,99
2016-04-01,12UXU_nlcd82_00,12UXU,12U,82,2024,6.0,27.0,89
2016-04-01,12UXU_nlcd82_01,12UXU,12U,82,2024,6.0,81.0,95
2016-04-01,12UUU_nlcd90_00,12UUU,12U,90,2024,5.0,39.0,96
2016-04-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,69.0,98
2016-04-01,12UVU_nlcd90_00,12UVU,12U,90,2024,4.0,65.0,101
2016-04-01,12UVU_nlcd90_01,12UVU,12U,90,2024,5.0,46.0,102
2016-04-01,12UWU_nlcd90_00,12UWU,12U,90,2024,5.0,35.0,95
2016-04-01,12UWU_nlcd90_01,12UWU,12U,90,2024,5.0,58.0,98
2016-04-01,12UXU_nlcd90_00,12UXU,12U,90,2024,5.0,56.0,92
2016-04-01,12UXU_nlcd90_01,12UXU,12U,90,2024,5.0,40.0,93
2016-04-01,12UUU_nlcd95_00,12UUU,12U,95,2024,6.0,22.0,96
2016-04-01,12UUU_nlcd95_01,12UUU,12U,95,2024,6.0,60.0,100
2016-04-01,12UVU_nlcd95_00,12UVU,12U,95,2024,5.0,76.0,98
2016-04-01,12UVU_nlcd95_01,12UVU,12U,95,2024,6.0,57.0,100
2016-04-01,12UWU_nlcd95_00,12UWU,12U,95,2024,5.0,50.0,105
2016-04-01,12UWU_nlcd95_01,12UWU,12U,95,2024,6.0,64.0,105
2016-04-01,12UXU_nlcd95_00,12UXU,12U,95,2024,4.0,52.0,94
2016-04-01,12UXU_nlcd95_01,12UXU,12U,95,2024,5.0,50.0,93
2016-05-01,12UUU_nlcd24_00,12UUU,12U,24,2024,4.0,43.0,109
2016-05-01,12UUU_nlcd24_01,12UUU,12U,24,2024,4.0,22.0,109
2016-05-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,22.0,115
2016-05-01,12UVU_nlcd24_01,12UVU,12U,24,2024,5.0,20.0,114
2016-05-01,12UWU_nlcd24_00,12UWU,12U,24,2024,6.0,60.0,123
2016-05-01,12UWU_nlcd24_01,12UWU,12U,24,2024,5.0,69.0,125
2016-05-01,12UXU_nlcd24_00,12UXU,12U,24,2024,6.0,39.0,111
2016-05-01,12UXU_nlcd24_01,12UXU,12U,24,2024,6.0,43.0,112
2016-05-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,92
2016-05-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,101
2016-05-01,12UVU_nlcd31_00,12UVU,12U,31,2024,4.0,57.0,124
2016-05-01,12UVU_nlcd31_01,12UVU,12U,31,2024,3.0,131.0,123
2016-05-01,12UWU_nlcd31_00,12UWU,12U,31,2024,5.0,67.0,124
2016-05-01,12UWU_nlcd31_01,12UWU,12U,31,2024,5.0,113.0,126
2016-05-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,38.0,116
2016-05-01,12UXU_nlcd31_01,12UXU,12U,31,2024,4.0,33.0,116
2016-05-01,12UUU_nlcd41_00,12UUU,12U,41,2024,4.0,83.0,105
2016-05-01,12UUU_nlcd41_01,12UUU,12U,41,2024,4.0,80.0,108
2016-05-01,12UVU_nlcd41_00,12UVU,12U,41,2024,4.0,42.0,122
2016-05-01,12UVU_nlcd41_01,12UVU,12U,41,2024,5.0,90.0,117
2016-05-01,12UWU_nlcd41_00,12UWU,12U,41,2024,4.0,59.0,103
2016-05-01,12UWU_nlcd41_01,12UWU,12U,41,2024,5.0,101.0,111
2016-05-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,80.0,103
2016-05-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,102.0,111
2016-05-01,12UUU_nlcd42_00,12UUU,12U,42,2024,4.0,71.0,114
2016-05-01,12UUU_nlcd42_01,12UUU,12U,42,2024,4.0,86.0,101
2016-05-01,12UVU_nlcd42_00,12UVU,12U,42,2024,4.0,76.0,116
2016-05-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,134.0,123
2016-05-01,12UWU_nlcd42_00,12UWU,12U,42,2024,5.0,116.0,112
2016-05-01,12UWU_nlcd42_01,12UWU,12U,42,2024,5.0,97.0,107
2016-05-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,78.0,125
2016-05-01,12UXU_nlcd42_01,12UXU,12U,42,2024,4.0,82.0,115
2016-05-01,12UUU_nlcd43_00,12UUU,12U,43,2024,4.0,80.0,111
2016-05-01,12UUU_nlcd43_01,12UUU,12U,43,2024,5.0,55.0,111
2016-05-01,12UVU_nlcd43_00,12UVU,12U,43,2024,4.0,72.0,117
2016-05-01,12UVU_nlcd43_01,12UVU,12U,43,2024,5.0,89.0,122
2016-05-01,12UWU_nlcd43_00,12UWU,12U,43,2024,4.0,88.0,107
2016-05-01,12UWU_nlcd43_01,12UWU,12U,43,2024,5.0,99.0,107
2016-05-01,12UXU_nlcd43_00,12UXU,12U,43,2024,4.0,89.0,110
2016-05-01,12UXU_nlcd43_01,12UXU,12U,43,2024,5.0,92.0,103
2016-05-01,12UUU_nlcd52_00,12UUU,12U,52,2024,6.0,76.0,113
2016-05-01,12UUU_nlcd52_01,12UUU,12U,52,2024,5.0,29.0,110
2016-05-01,12UVU_nlcd52_00,12UVU,12U,52,2024,6.0,60.0,120
2016-05-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,36.0,120
2016-05-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,53.0,128
2016-05-01,12UWU_nlcd52_01,12UWU,12U,52,2024,6.0,84.0,129
2016-05-01,12UXU_nlcd52_00,12UXU,12U,52,2024,5.0,55.0,108
2016-05-01,12UXU_nlcd52_01,12UXU,12U,52,2024,4.0,48.0,133
2016-05-01,12UUU_nlcd71_00,12UUU,12U,71,2024,5.0,63.0,111
2016-05-01,12UUU_nlcd71_01,12UUU,12U,71,2024,4.0,52.0,115
2016-05-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,62.0,119
2016-05-01,12UVU_nlcd71_01,12UVU,12U,71,2024,5.0,32.0,108
2016-05-01,12UWU_nlcd71_00,12UWU,12U,71,2024,6.0,109.0,119
2016-05-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,54.0,125
2016-05-01,12UXU_nlcd71_00,12UXU,12U,71,2024,6.0,66.0,115
